F052,0,105.0450404,1.994611768,10.9774169,110.9187664,142.0195977,0.138266279,83.07117306,104.9570273,62.87410485,3.109356049,16.84739311,73.89392505,22.96810185,0.000905854,82.51955275,368.7887083,92.23,-3.05603,6.73627,96.7742,132.307,0.0823966,0,70.583,120.468,6.32263,16.4159,136.364,151.031,0.276183,107.824,151.031,120.468,6.32263,16.4159,136.364,151.031,0.276183,107.824,151.031
F052,0,111.1837275,2.104675003,9.362831286,116.883024,136.412145,0.274209149,94.12160244,112.2877771,212.3983459,7.4158835,28.81941968,150.0699411,221.8791734,0.000935967,113.8259532,250.6527502,0,-5.89966,0,31.3972,0,0.215148,0,79.8563,127.993,5.58441,16.538,136.364,143.736,0.395202,118.722,143.736,127.993,5.58441,16.538,136.364,143.736,0.395202,118.722,143.736
F052,0,98.41716639,2.417636604,15.82988362,107.3116663,123.877864,8.797657629,81.2920703,98.4325967,20.03435615,2.574977504,12.51397794,67.4025167,18.12972108,0.295304198,19.89855595,184.9130634,89.9075,0.0540161,8.74763,52.6316,115.089,7.98645,73.6249,73.6249,108.494,5.63873,20,120.24,133.311,10.347,90.9902,133.311,108.494,5.63873,20,120.24,133.311,10.347,90.9902,133.311
F052,0,94.82962159,3.276140991,12.06674524,113.2211604,115.6194787,10.41392098,80.77212196,94.74640303,45.78480957,2.562180988,24.44547438,190.635155,40.29080987,0.524081445,29.42929866,142.0311674,0,0.0341797,0,51.7241,0,9.29718,68.5157,68.5157,109.888,6.34186,19.98,136.674,126.666,12.0987,96.7491,126.666,109.888,6.34186,19.98,136.674,126.666,12.0987,96.7491,126.666
F052,0,94.79138156,2.885555429,13.1345765,106.7299313,119.6956105,10.16167367,73.76857129,94.86109004,27.52624542,2.144710718,23.43172025,96.74860896,6.669068704,0.136898426,256.4365083,190.9616564,86.7822,0.53009,7.99787,57.6923,115.946,9.65271,0,67.8069,105.351,5.7962,19.4679,122.449,125.987,11.0596,86.7966,125.987,105.351,5.7962,19.4679,122.449,125.987,11.0596,86.7966,125.987
F052,0,88.14030894,3.244002661,14.25134155,119.2059513,106.9671133,0.255545541,75.12353442,88.07646646,26.49365765,3.01673285,21.41596166,301.6629859,19.80049987,0.016012634,26.05510777,128.9621068,77.3603,-1.66779,0,0,99.2004,0.0839224,65.0308,65.0308,100.758,6.52954,19.9867,157.895,117.717,0.724792,88.6571,117.717,100.758,6.52954,19.9867,157.895,117.717,0.724792,88.6571,117.717
F052,1,100.4475473,4.127924044,14.89322386,109.3505221,138.3997369,0.541948789,78.05864525,100.3688721,15.48808458,1.982729227,9.017967823,160.9269716,19.92765081,0.255980107,18.02348348,309.9082857,92.6031,1.39618,7.20029,37.037,129.029,0.216674,69.2245,69.2245,111.071,6.85425,19.9933,130.435,150.263,3.57971,88.6276,150.263,111.071,6.85425,19.9933,130.435,150.263,3.57971,88.6276,150.263
F052,0,88.87324615,3.404717723,8.901197834,109.480013,107.9375261,9.613917212,74.74822706,88.66200557,27.66466216,2.749676785,16.09621826,122.388405,28.36815575,0.057236772,27.64749761,130.7438628,80.4715,0.53009,6.42055,25.8621,99.4662,9.25903,66.1826,66.1826,99.3685,6.16516,19.1755,127.66,118.899,10.4721,85.2609,118.899,99.3685,6.16516,19.1755,127.66,118.899,10.4721,85.2609,118.899
F052,0,83.61257569,3.436248371,10.0521227,113.4973649,105.6806239,0.362778396,70.40602921,83.59438646,17.99625939,5.944320737,8.511749307,274.7692798,7.656263505,0.003706439,17.04177022,136.7015922,77.3724,-1.54053,8.67679,56.0224,98.9641,0.263976,63.4361,63.4361,93.0084,6.60858,16.7926,133.333,111.427,0.492858,79.3248,111.427,93.0084,6.60858,16.7926,133.333,111.427,0.492858,79.3248,111.427
F052,0,96.00230396,3.112026399,13.30927034,102.107667,115.7319928,8.553851929,78.53332169,96.05139943,79.90883751,2.901233265,1.34626787,248.3819454,38.79792893,3.151238116,189.0024226,204.9196129,83.9551,-0.098877,9.68054,51.6796,108.237,6.58874,0,70.8193,110.467,6.34216,13.8217,120.24,127.759,10.8734,95.6269,127.759,110.467,6.34216,13.8217,120.24,127.759,10.8734,95.6269,127.759
F053,0,61.9353721,1.897104978,13.30937582,60.42098373,95.84886068,3.98448207,47.24619491,62.64519303,19.28620906,1.975275606,15.1258463,21.02925755,22.30736291,0.008014729,19.96240205,140.0774523,56.7765,-1.29944,8.05045,51.7241,87.487,3.83148,42.1405,42.1405,70.9205,4.30817,19.9867,69.8487,103.764,4.13818,56.4091,103.764,70.9205,4.30817,19.9867,69.8487,103.764,4.13818,56.4091,103.764
F053,0,56.2919037,0.310752469,12.1829459,79.74378794,80.093414,4.880400525,44.66924235,56.0701415,7.755222603,15.9186002,3.85567688,130.5955304,16.2751945,0.221342493,10.23100792,82.68218607,51.3946,-10,9.5435,41.0959,72.4207,4.17633,36.2617,36.2617,60.9188,4.36737,16.1812,101.695,89.0822,5.5191,49.1419,89.0822,60.9188,4.36737,16.1812,101.695,89.0822,5.5191,49.1419,89.0822
F053,0,53.53236884,1.410597173,17.26696473,65.68990008,77.68914177,2.998992423,41.20774016,53.40858815,7.386266493,3.862687508,13.01654212,55.59025917,18.35885763,0.028312211,7.606305747,80.83262481,49.8756,-2.16522,9.17712,34.2857,66.6896,2.76642,36.7344,36.7344,61.5056,4.65729,20,81.0811,90.5002,3.55987,49.6146,90.5002,61.5056,4.65729,20,81.0811,90.5002,3.55987,49.6146,90.5002
F053,0,74.49071959,1.330058909,9.92774991,69.66343592,87.39630166,2.840173297,66.79830674,74.5118101,31.9552566,12.26653496,34.97478887,143.190539,43.48922521,1.035508564,33.85364793,37.47000532,0,-10,0,0,0,0.329589,0,60.4859,89.0923,5.69031,20,149.626,101.017,3.81622,78.4768,101.017,89.0923,5.69031,20,149.626,101.017,3.81622,78.4768,101.017
F053,0,76.99698681,2.569083731,8.642394084,71.04136422,91.25032636,5.222247317,69.51145542,76.64249279,12.03574637,5.742647857,21.59982496,31.0185172,23.55758991,0.015055668,9.214989222,34.18636294,72.6551,-7.83783,0,60,86.2167,4.99725,64.7399,64.7399,85.5044,5.12421,14.7638,85.7143,105.064,5.56946,77.4133,105.064,85.5044,5.12421,14.7638,85.7143,105.064,5.56946,77.4133,105.064
F053,0,89.06843997,-0.300277439,12.97975936,75.27714645,125.0570263,3.077439578,68.80059109,88.76776352,1330.751135,5.675159333,40.22000185,985.5350285,2748.978726,0.065646339,839.5293124,1536.333892,-3.95197,-10,0,0,-3.91495,2.81525,-5.48066,-5.48066,117.564,4.26941,20,180.18,159.982,3.85437,89.9094,159.982,117.564,4.26941,20,180.18,159.982,3.85437,89.9094,159.982
F053,1,90.84578027,1.938909214,11.42893502,76.03601887,113.0405284,2.269810095,75.19681146,91.10116295,119.7544262,5.704844084,16.56833167,86.36548245,189.3176558,4.018688796,50.31438201,233.3730208,0,-3.30719,4.88958,32.8407,0,-0.00915623,0,61.0472,108.15,7.61383,19.3486,96.7742,134.754,6.83899,89.3776,134.754,108.15,7.61383,19.3486,96.7742,134.754,6.83899,89.3776,134.754
F053,0,75.41474208,0.319002963,5.103958735,70.75155804,88.10370149,0.093764732,67.9971604,75.36271509,46.94157408,15.69952044,3.624837967,88.36038247,70.09316615,9.04E-05,16.48057385,42.74692007,0,-10,0,57.1973,0,0.0747671,61.7562,61.7562,83.2667,4.45618,8.71207,95.2381,98.8605,0.112914,76.7929,98.8605,83.2667,4.45618,8.71207,95.2381,98.8605,0.112914,76.7929,98.8605
F053,0,56.38582818,2.7215654,11.75212941,79.7745101,70.71922842,4.221646793,47.95715196,55.94728871,9.222995246,13.57248978,1.727447199,24.72999396,4.431343874,3.173248412,11.89624783,47.91386451,51.9787,-10,10.9449,70.5053,66.2465,0.712584,40.5157,40.5157,62.0272,6.38916,13.8921,89.8204,74.3705,8.55865,55.1388,74.1046,62.0272,6.38916,13.8921,89.8204,74.3705,8.55865,55.1388,74.1046
F053,0,77.09610598,-1.681049585,14.57129,70.8383643,93.58365647,3.188771912,72.3225169,80.21365872,349.3389772,9.358660852,16.52517992,82.51155467,492.9260538,6.522331433,65.45762657,58.71274108,0,-7.96112,11.0926,42.8878,0,-0.00763035,0,64.1195,89.8187,4.89349,19.9933,89.4188,105.064,5.94788,83.7056,105.064,89.8187,4.89349,19.9933,89.4188,105.064,5.94788,83.7056,105.064
M001,0,90.15147231,-5.302223733,16.01015857,74.46113054,136.4785272,3.217753011,69.36276175,91.30476437,122.624516,2.47768402,9.580698617,85.12849892,395.1211849,0.82337804,15.55612847,410.6625323,0,-7.00867,10.6952,0,0,1.35193,61.4312,61.4312,99.2479,-1.80084,20,89.5522,158.003,4.94995,76.7043,158.003,99.2479,-1.80084,20,89.5522,158.003,4.94995,76.7043,158.003
M001,0,95.92698794,-4.030148039,14.18476646,88.89714614,134.5534367,3.917089966,74.69618152,95.91788673,20.89510775,3.429207806,16.36263545,361.5660491,30.95438212,0.157144565,26.16281974,336.9100067,86.4093,-7.03766,6.97269,0,124.828,2.44293,66.3056,66.3056,107.964,-0.374451,19.9933,180.18,153.454,5.12237,91.7114,153.454,107.964,-0.374451,19.9933,180.18,153.454,5.12237,91.7114,153.454
M001,0,93.86904555,-3.521498466,14.41453494,77.3325582,146.4179014,4.280225558,70.51208776,93.916528,13.59836853,2.498598849,5.472350772,92.03103926,23.84301783,0.009924693,14.19738194,450.6968712,85.7733,-7.09198,11.274,0,133.779,4.10767,62.5243,62.5243,103.601,-0.148315,19.9734,91.047,158.535,4.47388,82.1104,158.535,103.601,-0.148315,19.9734,91.047,158.535,4.47388,82.1104,158.535
M001,0,101.1344394,-3.938285679,10.74071301,82.58068971,132.8341017,5.18987875,86.17433401,101.3770208,77.22364663,2.65416954,16.89316329,101.4642849,105.9287244,0.080920797,35.15177246,204.1785417,0,-7.20551,0,0,0,4.84161,70.7073,70.7073,112.853,-0.28595,17.9641,116.054,145.448,6.02722,97.3539,145.448,112.853,-0.28595,17.9641,116.054,145.448,6.02722,97.3539,145.448
M001,0,111.4621434,-3.94080386,15.62537833,79.84343139,137.8001518,4.413345416,97.14073795,111.8698314,146.5540794,1.624563456,13.73905716,90.4853654,216.2740909,0.022879343,46.75444204,158.3244119,0,-6.82678,7.00362,0,0,3.78876,0,88.0483,123.284,-1.08307,19.5631,92.3077,149.554,4.84161,109.496,149.554,123.284,-1.08307,19.5631,92.3077,149.554,4.84161,109.496,149.554
M001,0,111.6805496,-3.700916866,13.79488989,83.58405426,144.5954857,4.294560064,99.93001222,111.4890154,25.50949955,3.7121957,16.60623792,123.0707342,38.77703578,1.477714805,49.11577711,142.1231992,98.5801,-7.57477,0,0,125.478,-0.00457845,0,86.9257,123.791,0.505676,20,122.449,156.792,6.06537,120.101,156.792,123.791,0.505676,20,122.449,156.792,6.06537,120.101,156.792
M001,1,109.0179063,-8.799655549,13.73955747,83.77644428,137.5075284,5.441120338,93.01115451,109.3740716,72.68149382,0.433669581,27.90524829,30.48732512,36.9944235,0.063569507,61.93646977,251.4763929,90.4858,-10,0,73.2601,125.212,5.22003,76.6452,76.6452,121.187,-7.11578,20,100,148.52,6.62537,103.292,148.52,121.187,-7.11578,20,100,148.52,6.62537,103.292,148.52
M001,0,101.8973741,-4.077566272,13.67947068,75.85524098,132.6395675,5.143938065,82.59381261,102.0776142,117.4297569,2.452634014,24.47405149,370.9424398,146.6824395,0.016976239,271.6130793,228.4818872,0,-6.81671,6.75752,0,0,4.87976,0,49.9691,124.75,0.141907,19.9667,151.899,145.832,5.62286,96.9403,145.832,124.75,0.141907,19.9667,151.899,145.832,5.62286,96.9403,145.832
M001,0,109.9607405,-7.349321704,7.436133527,77.03853634,144.0434706,5.163066054,100.105181,110.9921891,170.2735844,2.015176747,0.048817425,36.52251638,299.1377559,0.043493505,9.439468598,123.0273709,0,-8.52509,7.11913,65.2884,0,3.61938,93.2181,93.2181,115.544,-4.58618,7.59013,89.6861,152.626,5.67169,111.002,152.626,115.544,-4.58618,7.59013,89.6861,152.626,5.67169,111.002,152.626
M001,0,100.9317505,-4.53676419,17.73854379,82.00939949,126.58822,4.788024781,86.42454922,100.5569228,38.52143346,1.890257813,8.760589231,43.72164216,20.43553535,0.267269265,39.58508913,166.3372362,91.175,-6.93512,6.77966,67.4157,119.274,3.50952,75.8476,75.8476,110.209,-2.28821,20,90.9091,133.69,6.08673,97.1471,133.69,110.209,-2.28821,20,90.9091,133.69,6.08673,97.1471,133.69
F056,0,71.79347581,-4.830631267,11.5594454,68.15709996,77.86973829,11.78398271,66.25572664,71.86971139,0.947176052,4.394957791,3.841370049,1318.327937,0.679902293,0.118798308,1.489838215,13.72957444,69.696,-8.51654,9.03206,0,76.7338,11.3663,63.8832,63.8832,73.2844,-0.010376,13.6955,138.249,79.8652,12.6739,68.0486,79.8652,73.2844,-0.010376,13.6955,138.249,79.8652,12.6739,68.0486,79.8652
F056,0,77.99469074,-3.803779225,11.76344095,84.43583299,86.1458793,12.48125364,70.94012762,80.829485,264.9324924,14.2215898,6.741187959,289.0932385,317.7966769,0.477311709,136.9444323,29.97208074,0,-9.11804,8.61574,43.5098,0,11.5265,0,70.0869,84.7654,2.94495,14.068,101.695,92.2432,13.8809,77.2065,92.2432,84.7654,2.94495,14.068,101.695,92.2432,13.8809,77.2065,92.2432
F056,0,49.40177107,-4.92788532,17.527899,101.4313761,57.1726205,4.953463289,37.33187115,47.07421656,1093.004043,4.153510186,7.39862693,2624.385719,1510.04096,0.025984741,696.691471,1244.56847,-4.00418,-7.75818,10.5541,0,-4.26945,4.19617,-5.24433,-5.24433,80.7942,-0.708008,20,180.18,99.215,5.31769,63.8832,99.215,80.7942,-0.708008,20,180.18,99.215,5.31769,63.8832,99.215
F056,0,64.08899444,-4.220165327,8.866959456,83.02724273,77.09820683,17.18932103,51.87509338,64.13294632,43.45729685,15.09450751,16.80966791,419.8630227,67.42768761,1.856270808,38.23667896,69.05284032,0,-10,0,0,0,14.9994,0,45.0947,81.0913,4.33319,15.8437,165.746,91.1206,21.1212,63.9127,90.4707,81.0913,4.33319,15.8437,165.746,91.1206,21.1212,63.9127,90.4707
F056,0,66.65900727,-1.084853315,12.58221293,93.87772791,82.65472428,7.351105977,54.84897396,66.65224871,6.512911884,13.49476226,16.7610931,438.6431974,6.432000275,0.052512985,9.861088457,80.48770978,61.1014,-10,0,0,74.4296,6.89545,49.1714,49.1714,73.3344,4.92279,19.2431,179.641,89.2299,7.82471,62.8197,89.2299,73.3344,4.92279,19.2431,179.641,89.2299,7.82471,62.8197,89.2299
F056,0,63.40693854,-2.107688442,14.36428513,83.46688615,76.68787456,11.82475638,53.51188263,63.38140501,13.51712483,8.207633766,18.0844892,174.0366186,5.303758794,0.690977296,33.944645,64.25120513,55.336,-8.28156,0,0,72.3912,10.6216,0,44.622,71.2961,5.03143,20,179.104,84.6214,14.8132,65.0353,84.6214,71.2961,5.03143,20,179.104,84.6214,14.8132,65.0353,84.6214
F056,1,86.37230093,1.01114026,15.90606748,84.23480529,101.3154877,11.26804964,78.22974324,88.38078066,216.0790501,4.238687856,18.88966143,48.62058433,276.7829303,0.078468636,97.9367832,139.8016917,0,-5.13153,3.87547,69.8487,0,10.7193,0,59.7178,103.608,5.06561,19.9867,103.27,122.789,11.7935,97.4721,122.789,103.608,5.06561,19.9867,103.27,122.789,11.7935,97.4721,122.789
F056,0,60.5890048,-6.326232623,12.2464844,75.58124835,68.87919619,0.182055003,51.33911823,60.4630888,2.139139459,3.612978176,30.51345725,107.5322339,4.10010529,0.000301318,5.198166525,37.1143538,57.9796,-10,4.60087,37.9747,65.2716,0.129699,47.1331,47.1331,62.9368,-1.8689,19.98,98.5222,73.8683,0.227355,55.9069,73.8683,62.9368,-1.8689,19.98,98.5222,73.8683,0.227355,55.9069,73.8683
F056,0,88.38105627,-6.420288083,4.608238858,85.11913479,92.77821062,2.872625676,82.87116852,88.18491733,1.522130404,11.13747509,0.177576577,305.2958585,1.63024053,4.243881206,1.494878335,12.4132888,85.2206,-10,4.24448,31.9489,90.1457,0.183105,79.4221,78.9494,90.5175,0.476379,5.09641,101.695,94.5179,9.35516,84.8873,94.5179,90.5175,0.476379,5.09641,101.695,94.5179,9.35516,84.8873,94.5179
F056,0,66.58501885,-5.728671389,11.34709908,75.60224069,88.94100819,10.04132757,54.61465722,66.27098748,6.469151947,5.923656985,35.96595799,87.27746794,8.305564989,0.690524506,6.617341906,104.9813263,61.511,-8.02979,7.05053,40.568,84.651,8.20923,49.7623,49.7623,70.7956,4.78851,19.7759,100,95.4928,12.1307,60.4268,95.4928,70.7956,4.78851,19.7759,100,95.4928,12.1307,60.4268,95.4928
F022,0,87.5601146,2.474113418,13.12767979,63.2076637,123.2783095,6.226538013,73.21475762,87.51403909,7.48974467,1.973901977,6.177877993,132.8813812,6.433895592,0.045244686,6.132114744,166.6043829,82.5978,-1.48651,9.83929,0,118.919,5.8197,69.053,69.053,93.1289,4.88831,17.8147,105.634,128.668,6.58874,77.945,128.668,93.1289,4.88831,17.8147,105.634,128.668,6.58874,77.945,128.668
F022,0,89.74550217,3.86292509,8.060052635,73.44670694,121.5005442,6.688067743,82.46100908,93.74055707,275.4405048,5.216573178,8.479386998,293.7981333,597.6220744,0.051625188,89.18906122,146.5985019,0,-6.60706,5.48496,39.4997,0,5.93414,0,68.2258,101.425,5.67932,11.3529,139.535,146.245,7.07703,98.6242,146.245,101.425,5.67932,11.3529,139.535,146.245,7.07703,98.6242,146.245
F022,0,83.5885632,0.738731954,18.41333287,59.9426303,120.2825066,4.730313313,69.33831038,83.60758357,4.990264669,5.188450086,9.887508036,46.75046772,21.86474274,0.038569388,5.155967703,155.5527939,78.6054,-3.6319,6.47738,0,108.787,4.41132,62.672,62.672,89.4021,4.29779,20,79.0514,127.014,5.14526,73.6319,127.014,89.4021,4.29779,20,79.0514,127.014,5.14526,73.6319,127.014
F022,0,89.51264184,3.489003353,9.75970152,66.0551223,123.1854246,8.042061352,74.39877224,90.90268637,125.6855459,4.146655797,18.02334333,112.7443929,255.7371543,0.223878234,8.938001041,199.0940124,0,-6.27838,0,33.7268,0,7.13043,67.8122,67.8122,96.8083,5.55206,20,95.2381,131.74,8.87756,86.1281,131.74,96.8083,5.55206,20,95.2381,131.74,8.87756,86.1281,131.74
F022,0,87.27634805,2.920630203,12.92463231,69.51135188,122.4018423,8.242409199,69.36880164,86.98785978,10.8163727,1.548089759,40.11482902,383.8239735,20.0462866,0.036100884,13.86902088,210.1333011,80.2499,0.67627,0,0,113.159,7.88879,62.4652,62.4652,94.9052,4.81995,20,147.42,131.268,8.67004,78.7426,131.268,94.9052,4.81995,20,147.42,131.268,8.67004,78.7426,131.268
F022,0,90.86934025,3.612989823,12.59111393,74.73591469,113.5646491,3.59E-05,73.86781742,90.88045827,14.75095995,1.825127785,27.10286929,360.3211084,15.49694694,3.31E-06,17.79697417,188.8476014,82.5702,-0.537415,0,0,106.807,-0.00915616,63.8536,63.8536,97.9205,5.80261,19.9734,144.928,121.608,0.00915439,84.6214,121.608,97.9205,5.80261,19.9734,144.928,121.608,0.00915439,84.6214,121.608
F022,1,88.21073571,0.292755469,18.23136107,68.70922814,111.7682232,2.176700189,71.86551884,88.42154771,8.00324445,5.020902478,7.81165061,196.0990669,3.979754451,0.151546675,13.37070138,156.2296318,81.9485,-3.76953,10.4803,0,105.862,0.877379,64.6808,64.6808,95.9895,4.05273,20,179.104,118.21,3.27148,85.3009,118.21,95.9895,4.05273,20,179.104,118.21,3.27148,85.3009,118.21
F022,0,89.87488165,3.69235051,11.23500245,66.86050349,122.7012327,9.082634974,71.09952013,89.24676656,31.92873615,2.010016912,8.263080223,17.99842459,35.83260361,0.111928411,23.62377941,242.882819,0,-0.970459,6.10563,59.3472,0,8.45184,60.8995,60.8995,106.076,5.72388,14.6199,78.9474,133.395,9.72137,84.3851,133.395,106.076,5.72388,14.6199,78.9474,133.395,9.72137,84.3851,133.395
F022,0,86.52570553,2.679464702,14.5842937,80.5363735,126.3683945,8.451104975,66.44951324,85.96329395,16.58685409,3.797165749,31.48732934,379.5860393,6.824512793,2.267572656,13.30048879,322.7084914,77.9154,-0.965576,0,29.8954,119.244,2.5177,60.7813,60.7813,93.4811,5.70953,19.4932,100,129.82,9.95636,74.3705,129.82,93.4811,5.70953,19.4932,100,129.82,9.95636,74.3705,129.82
F022,0,87.14855728,2.327763204,14.97090048,73.13330532,120.221416,7.191923366,72.55005134,87.435662,18.99875313,3.851262618,44.4831457,367.1000584,16.94481888,2.582485376,25.8579424,204.9139704,78.8199,-2.60834,3.51782,0,108.402,4.98962,63.2037,63.2037,93.278,5.37415,19.9867,145.631,125.448,8.99963,86.6598,125.448,93.278,5.37415,19.9867,145.631,125.448,8.99963,86.6598,125.448
M014,0,101.4621529,6.394428966,17.48784463,99.6063984,119.9669987,35.77854522,83.81440844,94.47289607,171.4131617,0.019080693,5.395182991,239.6442893,251.1695395,1.793807447,163.1531179,973.5353501,0,6.07147,12.8041,0,-4.41716,33.3527,-5.06708,-5.06708,111.912,6.73676,19.9203,113.208,128.786,38.7573,96.0541,128.786,111.912,6.73676,19.9203,113.208,128.786,38.7573,96.0541,128.786
M014,0,98.75069161,6.559489802,16.87666385,101.1873975,116.110197,39.91589815,84.94656329,101.1194583,617.5844715,0.022207825,8.969394319,248.6886153,854.9772453,0.484821667,18.06122343,173.4685146,0,6.16974,10.5876,51.6796,0,38.501,74.2818,74.2818,115.012,6.80023,18.7735,113.422,130.086,41.095,91.8887,130.086,115.012,6.80023,18.7735,113.422,130.086,41.095,91.8887,130.086
M014,0,117.6282872,5.178602878,14.57247988,88.83011079,162.2355997,34.66416213,82.85869826,117.6039644,12.51296375,0.194615958,9.328677712,332.3144562,6.072874663,1.968863521,14.67679837,606.8616442,109.725,4.32129,10.2232,0,154.783,32.7377,69.3188,69.3188,127.135,6.42731,19.9734,178.571,168.52,38.855,92.7454,168.52,127.135,6.42731,19.9734,178.571,168.52,38.855,92.7454,168.52
M014,0,102.9715107,6.042062341,16.51839176,102.4556058,119.5387165,49.8555866,92.22674736,103.0008199,12.11716821,0.174175616,8.070154495,80.64892678,11.28063661,0.127270533,8.911041085,87.16257347,94.2439,5.09277,8.75146,88.1057,111.179,47.2122,84.5919,85.1532,108.615,6.91467,19.9734,124.481,124.591,49.9374,97.5016,124.591,108.615,6.91467,19.9734,124.481,124.591,49.9374,97.5016,124.591
